"","np","time","value","q025","q25","q50","q75","q975","Y"
"1754",47,105,273465.611641482,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"1755",47,112,42211.658582979,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"1756",47,119,4753.24395548151,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"1757",47,126,720.302971778661,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"1758",47,133,71.5595997068659,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"1759",47,140,7.92545443967686,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"1760",47,147,0.491034035012684,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"1761",47,154,0.0362584867686564,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"1762",47,161,0.00308347893288483,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"1763",47,168,0.000254922328402578,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"1764",47,175,2.23785974465709e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"1765",47,182,1.25869889161791e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"1766",47,189,7.03190749318132e-08,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"1767",47,196,7.61485420904003e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"1768",47,203,7.69735428414952e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"1769",47,210,1.05277318978554e-10,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"1770",47,217,1.06939418359258e-11,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"1771",47,224,9.66514995906121e-13,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"1772",47,231,9.74013227081541e-14,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"1773",47,238,8.47801529489331e-15,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"1774",47,245,4.44874159601549e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"1775",47,252,2.01639915678858e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"1776",47,259,2.5253380888862e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"1777",48,7,259.461857130484,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"1778",48,14,195.93046468609,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"1779",48,21,148.05470954824,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"1780",48,28,105.124569709931,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"1781",48,35,112.428880005182,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"1782",48,42,179.732884990559,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"1783",48,49,158.453474347289,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"1784",48,56,621.28911718345,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"1785",48,63,9225.58743376381,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"1786",48,70,115277.096496795,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"1787",48,77,856946.818091325,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"1788",48,84,1623629.69965622,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"1789",48,91,1111141.67523849,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"1790",48,98,529765.271421666,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"1791",48,105,258011.765973758,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"1792",48,112,42064.1916782413,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"1793",48,119,5386.04643096196,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"1794",48,126,1023.7090722579,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"1795",48,133,63.3491711630412,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"1796",48,140,6.44034048004336,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"1797",48,147,0.384132847921582,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"1798",48,154,0.0284843222284092,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"1799",48,161,0.00292884273362969,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"1800",48,168,0.000250726832855059,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"1801",48,175,2.12601001099496e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"1802",48,182,1.2121323345647e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"1803",48,189,7.99671180971064e-08,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"1804",48,196,6.73411348569919e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"1805",48,203,6.78421530144564e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"1806",48,210,8.20290607617078e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"1807",48,217,1.04507787517439e-11,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"1808",48,224,8.55196649800433e-13,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"1809",48,231,1.27144081285213e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"1810",48,238,1.04128118829135e-14,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"1811",48,245,4.59828375598992e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"1812",48,252,2.94510515874194e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"1813",48,259,1.73602628965533e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"1814",49,7,257.95200542557,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"1815",49,14,199.986744336358,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"1816",49,21,144.7605898992,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"1817",49,28,94.8015611493802,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"1818",49,35,102.835515833424,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"1819",49,42,143.50113605731,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"1820",49,49,164.334479079311,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"1821",49,56,581.743341019988,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"1822",49,63,9412.0491349531,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"1823",49,70,107357.738721057,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"1824",49,77,750376.507842758,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"1825",49,84,1747541.45964251,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"1826",49,91,903728.430390613,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"1827",49,98,417995.074050955,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"1828",49,105,248400.561037532,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"1829",49,112,30926.1001663443,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"1830",49,119,4891.81721201613,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"1831",49,126,697.891721744171,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"1832",49,133,83.3060303247671,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"1833",49,140,5.73972734213374,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"1834",49,147,0.418123572967313,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"1835",49,154,0.0296814731766482,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"1836",49,161,0.00320567539523232,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"1837",49,168,0.000214412488641065,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
"1838",49,175,2.30086180947714e-05,1.73333865697337e-05,2.21460663193728e-05,2.42224789931717e-05,2.56757194095861e-05,2.98086777444349e-05,2.7701397e-05
"1839",49,182,1.44574801374629e-06,1.07003414917303e-06,1.52621457951356e-06,1.66496414850257e-06,1.79614352613651e-06,2.26592866955338e-06,1.6689098e-06
"1840",49,189,1.01341179207914e-07,7.99200810634601e-08,9.10109531984566e-08,9.73753177551014e-08,1.02871749513762e-07,1.25817934753752e-07,1.027408e-07
"1841",49,196,9.30570529985436e-09,5.54018122589616e-09,6.49769120163848e-09,6.95172366929892e-09,7.81310832139221e-09,9.91756875155332e-09,6.620352e-09
"1842",49,203,8.74519216749394e-10,6.13713178967555e-10,7.18394490385519e-10,7.56914650179459e-10,8.01579588546636e-10,1.02597721021534e-09,7.886321e-10
"1843",49,210,9.38102844097261e-11,6.4208340381559e-11,8.23125202891492e-11,8.99793215932809e-11,9.68743675192325e-11,1.17345403124472e-10,8.822314e-11
"1844",49,217,1.31569267187186e-11,7.42906176169719e-12,9.05075015437708e-12,9.706735917964e-12,1.04014410576693e-11,1.37829554944044e-11,1.0389314e-11
"1845",49,224,9.45932492022954e-13,7.49890952794336e-13,8.4619485456549e-13,8.8744199007629e-13,9.54949388664129e-13,1.15157997523563e-12,8.011644e-13
"1846",49,231,1.29079823072789e-13,8.36094309764904e-14,1.04458582995222e-13,1.12667541137092e-13,1.19129241251133e-13,1.32526234111892e-13,1.1209198e-13
"1847",49,238,1.00398941418335e-14,6.72322312377308e-15,8.59072589207376e-15,9.3530644094173e-15,1.00573655545587e-14,1.11142721374235e-14,9.995289e-15
"1848",49,245,4.18762127724697e-16,3.66975951006901e-16,4.1838784485929e-16,4.46536007370802e-16,4.81866174610766e-16,6.93196565747678e-16,4.558334e-16
"1849",49,252,2.54217757858262e-17,2.16330094923779e-17,2.35315010316246e-17,2.48610693073234e-17,2.71278527597346e-17,4.27578337323344e-17,2.7345768e-17
"1850",49,259,2.67956629216699e-18,1.68214230740115e-18,2.06921293743887e-18,2.2657891047218e-18,2.42988823545133e-18,2.73284285476391e-18,2.1830825e-18
"1851",50,7,284.196091992704,203.690633200465,240.674036948625,255.654581417438,272.788122291355,336.358702007029,251.91915972
"1852",50,14,216.074267861208,157.685784268164,193.910303538271,202.572142353769,217.710277235827,294.380446339311,200.99465108
"1853",50,21,167.600089883183,116.921591422097,144.813540890826,160.31498417031,167.629647714552,190.795749267184,165.23394668
"1854",50,28,98.298256704684,79.7253128579239,89.6627689072915,96.6331980106057,104.78206115772,130.553729863217,92.66872815
"1855",50,35,100.904852280331,68.4663756504283,82.5387755246356,86.778700218785,106.360245898759,136.721812658972,98.239566233
"1856",50,42,158.578022980472,80.0420470005852,111.847675342558,119.103139853311,129.22767052279,172.648651478009,123.306927615
"1857",50,49,216.221686706087,150.113729372685,173.605052626917,184.367492152913,194.85747046565,238.047490402892,193.94099107
"1858",50,56,492.077101065117,458.581823577661,517.118364454553,554.324842131278,613.128515476004,918.321634238648,581.26369152
"1859",50,63,9167.98759857045,7110.42857273097,8829.44536251508,9701.05197369711,10305.4000703344,13360.1609097159,9646.3744664
"1860",50,70,124572.619145591,102912.072429256,125377.394803713,143652.693979434,154422.007386136,170322.179969589,147158.262202
"1861",50,77,759778.634909007,558544.568411981,677592.886741713,728070.714917396,805013.937578086,990058.638250982,731894.74949
"1862",50,84,1680087.53624588,1352346.84401285,1678813.93906654,1871485.11876829,1989944.31885895,2266625.46369489,1890453.8395
"1863",50,91,967909.092968183,892709.74478843,1030791.55828475,1088883.07002317,1174338.2439738,1492782.99602858,1082968.66017
"1864",50,98,580548.381044112,410910.069740953,476121.796266473,502385.80776569,540685.14190199,656525.771967628,502779.43697
"1865",50,105,200962.643817489,162938.202169517,217308.592679206,233034.203342705,248843.959011841,296090.03147826,256534.67724
"1866",50,112,36519.721990779,28617.9709253923,35955.3599327377,38852.881514501,41545.9345175436,48364.3473180409,34804.3929
"1867",50,119,6430.28901036245,3769.62351694609,4799.94026366179,5162.05691164687,5406.13469224745,6745.57494653581,4944.9724738
"1868",50,126,880.718122721629,491.493679056133,618.585687725867,666.643119442678,740.285531877614,939.495073032596,709.50191977
"1869",50,133,80.2962460385792,52.1359443740165,65.0578965093583,70.1232745532136,74.8004469494718,82.6492669715945,65.657829445
"1870",50,140,6.04710897304707,4.59335455337737,5.84643038446664,6.37404649859777,6.7279985275206,7.5466456043079,6.028634437
"1871",50,147,0.438903544335155,0.326964901069261,0.443030618083844,0.510597744309643,0.544314165579452,0.616331199386373,0.467365583
"1872",50,154,0.0271920500644972,0.0240360623004032,0.0307574472638441,0.0328324987799944,0.0346889867071357,0.0401166828416652,0.032011373
"1873",50,161,0.00281904508081959,0.0016142851361354,0.00235546991318426,0.00253024000707027,0.00279180082864813,0.00362617472494779,0.002475649
"1874",50,168,0.000228111611374777,0.000205704819225495,0.000233767980515261,0.000245865691559981,0.000263119261481301,0.000303294945342829,0.0002425334
